Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,0.650000,0.660000,0.650000,0.650000,0.588346,94500
2021-08-16,0.650000,0.655000,0.650000,0.655000,0.592872,83000
2021-08-17,0.650000,0.660000,0.650000,0.660000,0.597398,43000
2021-08-18,0.655000,0.655000,0.645000,0.655000,0.592872,409000
2021-08-19,0.650000,0.655000,0.650000,0.650000,0.588346,7100
2021-08-20,0.655000,0.655000,0.645000,0.645000,0.583820,106700
2021-08-23,0.650000,0.650000,0.650000,0.650000,0.588346,16100
2021-08-24,0.660000,0.680000,0.660000,0.665000,0.601923,225700
2021-08-25,0.675000,0.680000,0.675000,0.675000,0.610975,42400
2021-08-26,0.670000,0.680000,0.670000,0.680000,0.615500,32600
2021-08-27,0.680000,0.680000,0.670000,0.675000,0.610975,143400
2021-08-30,0.675000,0.680000,0.675000,0.680000,0.615500,117900
2021-09-01,0.685000,0.685000,0.680000,0.685000,0.620026,128600
2021-09-02,0.680000,0.690000,0.680000,0.685000,0.620026,45900
2021-09-03,0.685000,0.690000,0.685000,0.685000,0.620026,102600
2021-09-06,0.685000,0.695000,0.685000,0.695000,0.629078,104100
2021-09-07,0.695000,0.700000,0.690000,0.695000,0.629078,355700
2021-09-08,0.700000,0.700000,0.695000,0.695000,0.629078,119600
2021-09-09,0.695000,0.700000,0.695000,0.700000,0.633603,79100
2021-09-10,0.700000,0.705000,0.695000,0.700000,0.633603,282000
2021-09-13,0.685000,0.685000,0.670000,0.670000,0.631838,287600
2021-09-14,0.670000,0.670000,0.665000,0.665000,0.627123,121000
2021-09-15,0.665000,0.670000,0.665000,0.665000,0.627123,53800
2021-09-17,0.665000,0.665000,0.665000,0.665000,0.627123,0
2021-09-20,0.675000,0.675000,0.675000,0.675000,0.636553,51000
2021-09-21,0.670000,0.670000,0.650000,0.650000,0.612977,195300
2021-09-22,0.660000,0.665000,0.660000,0.660000,0.622408,27100
2021-09-23,0.660000,0.670000,0.655000,0.655000,0.617692,12300
2021-09-24,0.665000,0.665000,0.665000,0.665000,0.627123,70400
2021-09-27,0.660000,0.675000,0.655000,0.675000,0.636553,155700
2021-09-28,0.655000,0.670000,0.655000,0.670000,0.631838,21100
2021-09-29,0.670000,0.675000,0.670000,0.670000,0.631838,84200
2021-09-30,0.665000,0.665000,0.665000,0.665000,0.627123,3100
2021-10-01,0.665000,0.670000,0.665000,0.670000,0.631838,55500
2021-10-04,0.670000,0.680000,0.660000,0.665000,0.627123,406700
2021-10-05,0.675000,0.675000,0.675000,0.675000,0.636553,14400
2021-10-06,0.670000,0.670000,0.670000,0.670000,0.631838,82000
2021-10-07,0.670000,0.675000,0.670000,0.675000,0.636553,32700
2021-10-08,0.675000,0.675000,0.675000,0.675000,0.636553,13500
2021-10-11,0.670000,0.680000,0.670000,0.680000,0.641268,168300
2021-10-12,0.680000,0.685000,0.670000,0.680000,0.641268,14000
2021-10-13,0.680000,0.685000,0.675000,0.675000,0.636553,57600
2021-10-14,0.675000,0.675000,0.675000,0.675000,0.636553,67500
2021-10-15,0.685000,0.685000,0.675000,0.680000,0.641268,36100
2021-10-18,0.685000,0.685000,0.670000,0.670000,0.631838,318000
2021-10-20,0.680000,0.680000,0.670000,0.680000,0.641268,99900
2021-10-21,0.675000,0.680000,0.675000,0.680000,0.641268,23900
2021-10-22,0.680000,0.680000,0.675000,0.675000,0.636553,91000
2021-10-25,0.675000,0.680000,0.675000,0.675000,0.636553,68000
2021-10-26,0.675000,0.680000,0.675000,0.680000,0.641268,12800
2021-10-27,0.680000,0.680000,0.680000,0.680000,0.641268,9500
2021-10-28,0.680000,0.680000,0.675000,0.680000,0.641268,31700
2021-10-29,0.675000,0.680000,0.675000,0.680000,0.641268,43700
2021-11-01,0.680000,0.685000,0.675000,0.680000,0.641268,59400
2021-11-02,0.680000,0.685000,0.675000,0.680000,0.641268,112300
2021-11-03,0.680000,0.680000,0.675000,0.675000,0.636553,15800
2021-11-05,0.680000,0.680000,0.675000,0.675000,0.636553,13400
2021-11-08,0.675000,0.680000,0.675000,0.675000,0.636553,52200
2021-11-09,0.680000,0.680000,0.675000,0.675000,0.636553,54300
2021-11-10,0.670000,0.675000,0.670000,0.675000,0.636553,213500
2021-11-11,0.670000,0.675000,0.670000,0.670000,0.631838,37800
2021-11-12,0.675000,0.680000,0.675000,0.680000,0.641268,17600
2021-11-15,0.675000,0.675000,0.670000,0.670000,0.631838,20000
2021-11-16,0.670000,0.670000,0.665000,0.665000,0.627123,99100
2021-11-17,0.670000,0.670000,0.670000,0.670000,0.631838,14600
2021-11-18,0.670000,0.675000,0.670000,0.675000,0.636553,8800
2021-11-19,0.675000,0.675000,0.670000,0.670000,0.631838,11800
2021-11-22,0.665000,0.670000,0.665000,0.670000,0.631838,39900
2021-11-23,0.670000,0.670000,0.665000,0.665000,0.627123,56000
2021-11-24,0.665000,0.670000,0.665000,0.670000,0.631838,22300
2021-11-25,0.670000,0.670000,0.665000,0.665000,0.627123,94300
2021-11-26,0.665000,0.665000,0.655000,0.655000,0.617692,172700
2021-11-29,0.655000,0.655000,0.645000,0.650000,0.612977,358900
2021-11-30,0.660000,0.675000,0.650000,0.650000,0.612977,70100
2021-12-01,0.655000,0.665000,0.655000,0.660000,0.622408,123300
2021-12-02,0.670000,0.670000,0.660000,0.660000,0.622408,92800
2021-12-06,0.665000,0.665000,0.655000,0.660000,0.622408,70600
2021-12-07,0.665000,0.665000,0.660000,0.660000,0.622408,148100
2021-12-08,0.660000,0.660000,0.655000,0.660000,0.622408,121700
2021-12-09,0.660000,0.660000,0.660000,0.660000,0.622408,4700
2021-12-10,0.655000,0.655000,0.655000,0.655000,0.617692,10000
2021-12-13,0.660000,0.665000,0.660000,0.665000,0.627123,23000
2021-12-14,0.670000,0.670000,0.655000,0.660000,0.622408,126400
2021-12-15,0.660000,0.660000,0.640000,0.660000,0.622408,298200
2021-12-16,0.660000,0.660000,0.660000,0.660000,0.622408,0
2021-12-17,0.660000,0.660000,0.660000,0.660000,0.622408,24000
2021-12-20,0.660000,0.660000,0.650000,0.650000,0.612977,96900
2021-12-21,0.655000,0.655000,0.655000,0.655000,0.617692,34700
2021-12-22,0.655000,0.655000,0.655000,0.655000,0.617692,19400
2021-12-23,0.660000,0.660000,0.650000,0.655000,0.617692,74200
2021-12-24,0.650000,0.660000,0.650000,0.650000,0.612977,6300
2021-12-27,0.660000,0.660000,0.650000,0.650000,0.612977,48300
2021-12-28,0.660000,0.660000,0.650000,0.650000,0.612977,52100
2021-12-29,0.660000,0.660000,0.655000,0.660000,0.622408,22000
2021-12-30,0.655000,0.665000,0.650000,0.660000,0.622408,52500
2021-12-31,0.660000,0.660000,0.650000,0.660000,0.622408,54200
2022-01-03,0.665000,0.665000,0.665000,0.665000,0.627123,35300
2022-01-04,0.665000,0.665000,0.660000,0.665000,0.627123,57700
2022-01-05,0.660000,0.665000,0.660000,0.665000,0.627123,26000
2022-01-06,0.660000,0.665000,0.660000,0.665000,0.627123,27700
2022-01-07,0.660000,0.665000,0.660000,0.665000,0.627123,8000
2022-01-10,0.665000,0.670000,0.660000,0.670000,0.631838,390300
2022-01-11,0.675000,0.675000,0.665000,0.675000,0.636553,164600
2022-01-12,0.670000,0.675000,0.670000,0.675000,0.636553,21400
2022-01-13,0.680000,0.680000,0.665000,0.670000,0.631838,84200
2022-01-14,0.670000,0.670000,0.665000,0.670000,0.631838,18700
2022-01-17,0.665000,0.670000,0.665000,0.670000,0.631838,24000
2022-01-19,0.670000,0.680000,0.665000,0.665000,0.627123,52000
2022-01-20,0.665000,0.675000,0.665000,0.675000,0.636553,140200
2022-01-21,0.675000,0.680000,0.675000,0.680000,0.641268,57800
2022-01-24,0.680000,0.680000,0.660000,0.670000,0.631838,37400
2022-01-25,0.670000,0.670000,0.665000,0.665000,0.627123,26500
2022-01-26,0.680000,0.680000,0.670000,0.670000,0.631838,49300
2022-01-27,0.670000,0.675000,0.670000,0.670000,0.631838,108100
2022-01-28,0.675000,0.675000,0.675000,0.675000,0.636553,100
2022-01-31,0.675000,0.675000,0.670000,0.675000,0.636553,49000
2022-02-03,0.680000,0.680000,0.675000,0.675000,0.636553,59500
2022-02-04,0.675000,0.675000,0.675000,0.675000,0.636553,39700
2022-02-07,0.675000,0.685000,0.670000,0.680000,0.641268,112100
2022-02-08,0.680000,0.680000,0.675000,0.675000,0.636553,20400
2022-02-09,0.680000,0.680000,0.680000,0.680000,0.641268,25500
2022-02-10,0.675000,0.680000,0.675000,0.675000,0.636553,353000
2022-02-11,0.670000,0.675000,0.670000,0.675000,0.636553,90800
2022-02-14,0.675000,0.680000,0.670000,0.680000,0.641268,48800
2022-02-15,0.680000,0.680000,0.675000,0.680000,0.641268,35600
2022-02-16,0.675000,0.675000,0.670000,0.670000,0.631838,344300
2022-02-17,0.670000,0.675000,0.670000,0.675000,0.636553,31400
2022-02-18,0.675000,0.675000,0.670000,0.670000,0.631838,96200
2022-02-21,0.670000,0.675000,0.670000,0.675000,0.636553,455400
2022-02-22,0.670000,0.675000,0.670000,0.675000,0.636553,220900
2022-02-23,0.675000,0.680000,0.675000,0.675000,0.636553,77000
2022-02-24,0.675000,0.675000,0.670000,0.670000,0.631838,136400
2022-02-25,0.670000,0.675000,0.670000,0.675000,0.636553,144300
2022-02-28,0.680000,0.680000,0.675000,0.680000,0.641268,219000
2022-03-01,0.680000,0.685000,0.680000,0.685000,0.645984,48400
2022-03-02,0.685000,0.690000,0.685000,0.690000,0.650699,17200
2022-03-03,0.690000,0.690000,0.690000,0.690000,0.650699,54000
2022-03-04,0.690000,0.690000,0.685000,0.685000,0.645984,88300
2022-03-07,0.685000,0.685000,0.685000,0.685000,0.645984,264300
2022-03-08,0.685000,0.685000,0.680000,0.685000,0.645984,70600
2022-03-09,0.680000,0.685000,0.680000,0.685000,0.645984,46500
2022-03-10,0.685000,0.690000,0.685000,0.690000,0.650699,45000
2022-03-11,0.690000,0.690000,0.685000,0.685000,0.645984,36000
2022-03-14,0.685000,0.690000,0.685000,0.690000,0.650699,39400
2022-03-15,0.690000,0.690000,0.690000,0.690000,0.650699,88900
2022-03-16,0.675000,0.675000,0.665000,0.665000,0.647908,71500
2022-03-17,0.665000,0.665000,0.665000,0.665000,0.647908,59800
2022-03-18,0.665000,0.665000,0.660000,0.665000,0.647908,93000
2022-03-21,0.670000,0.670000,0.660000,0.660000,0.643037,98900
2022-03-22,0.665000,0.665000,0.660000,0.665000,0.647908,18500
2022-03-23,0.665000,0.665000,0.665000,0.665000,0.647908,10200
2022-03-24,0.660000,0.675000,0.660000,0.675000,0.657651,41200
2022-03-25,0.675000,0.675000,0.670000,0.670000,0.652780,34700
2022-03-28,0.665000,0.670000,0.665000,0.670000,0.652780,68200
2022-03-29,0.670000,0.670000,0.660000,0.660000,0.643037,161700
2022-03-30,0.665000,0.665000,0.665000,0.665000,0.647908,115000
2022-03-31,0.670000,0.670000,0.665000,0.665000,0.647908,48000
2022-04-01,0.670000,0.670000,0.670000,0.670000,0.652780,38100
2022-04-04,0.675000,0.675000,0.675000,0.675000,0.657651,55000
2022-04-05,0.675000,0.690000,0.675000,0.675000,0.657651,91500
2022-04-06,0.675000,0.675000,0.675000,0.675000,0.657651,41000
2022-04-07,0.675000,0.680000,0.675000,0.680000,0.662523,22900
2022-04-08,0.680000,0.680000,0.680000,0.680000,0.662523,49600
2022-04-11,0.680000,0.680000,0.675000,0.675000,0.657651,60000
2022-04-12,0.675000,0.675000,0.670000,0.675000,0.657651,42900
2022-04-13,0.680000,0.680000,0.680000,0.680000,0.662523,69900
2022-04-14,0.685000,0.685000,0.680000,0.685000,0.667394,34000
2022-04-15,0.685000,0.685000,0.675000,0.675000,0.657651,17500
2022-04-18,0.685000,0.685000,0.680000,0.685000,0.667394,38000
2022-04-20,0.685000,0.685000,0.680000,0.680000,0.662523,23000
2022-04-21,0.685000,0.685000,0.680000,0.680000,0.662523,20500
2022-04-22,0.680000,0.685000,0.680000,0.680000,0.662523,81800
2022-04-25,0.675000,0.685000,0.675000,0.680000,0.662523,205000
2022-04-26,0.680000,0.680000,0.675000,0.675000,0.657651,3500
2022-04-27,0.675000,0.675000,0.675000,0.675000,0.657651,5000
2022-04-28,0.680000,0.685000,0.680000,0.680000,0.662523,76500
2022-04-29,0.680000,0.680000,0.680000,0.680000,0.662523,27300
2022-05-05,0.680000,0.685000,0.680000,0.680000,0.662523,85800
2022-05-06,0.685000,0.685000,0.680000,0.680000,0.662523,24300
2022-05-09,0.685000,0.685000,0.680000,0.685000,0.667394,79100
2022-05-10,0.690000,0.690000,0.680000,0.690000,0.672266,125400
2022-05-11,0.680000,0.680000,0.675000,0.680000,0.662523,231200
2022-05-12,0.685000,0.685000,0.675000,0.675000,0.657651,201500
2022-05-13,0.675000,0.675000,0.670000,0.675000,0.657651,191600
2022-05-17,0.675000,0.675000,0.675000,0.675000,0.657651,86700
2022-05-18,0.675000,0.675000,0.675000,0.675000,0.657651,32200
2022-05-19,0.675000,0.675000,0.675000,0.675000,0.657651,82000
2022-05-20,0.680000,0.680000,0.680000,0.680000,0.662523,3000
2022-05-23,0.675000,0.680000,0.675000,0.680000,0.662523,34100
2022-05-24,0.680000,0.685000,0.680000,0.685000,0.667394,44700
2022-05-25,0.680000,0.680000,0.680000,0.680000,0.662523,10800
2022-05-26,0.680000,0.680000,0.675000,0.675000,0.657651,161100
2022-05-27,0.675000,0.680000,0.675000,0.675000,0.657651,46000
2022-05-30,0.660000,0.660000,0.640000,0.645000,0.628422,1209800
2022-05-31,0.650000,0.660000,0.650000,0.660000,0.643037,105700
2022-06-01,0.660000,0.670000,0.650000,0.655000,0.638165,226900
2022-06-02,0.655000,0.655000,0.650000,0.650000,0.633294,233600
2022-06-03,0.650000,0.655000,0.650000,0.650000,0.633294,107300
2022-06-07,0.650000,0.650000,0.645000,0.650000,0.633294,344500
2022-06-08,0.645000,0.650000,0.645000,0.650000,0.633294,79200
2022-06-09,0.650000,0.650000,0.645000,0.650000,0.633294,290000
2022-06-10,0.645000,0.650000,0.645000,0.645000,0.628422,137100
2022-06-13,0.645000,0.650000,0.635000,0.640000,0.623551,383900
2022-06-14,0.635000,0.640000,0.635000,0.640000,0.623551,110000
2022-06-15,0.640000,0.640000,0.635000,0.640000,0.623551,180500
2022-06-16,0.635000,0.640000,0.635000,0.635000,0.618679,91300
2022-06-17,0.635000,0.635000,0.635000,0.635000,0.618679,60000
2022-06-20,0.630000,0.635000,0.625000,0.625000,0.608936,201900
2022-06-21,0.630000,0.630000,0.630000,0.630000,0.613808,101100
2022-06-22,0.630000,0.630000,0.630000,0.630000,0.613808,75000
2022-06-23,0.625000,0.630000,0.625000,0.625000,0.608936,464800
2022-06-24,0.630000,0.630000,0.630000,0.630000,0.613808,20400
2022-06-27,0.625000,0.635000,0.625000,0.635000,0.618679,24700
2022-06-28,0.645000,0.645000,0.630000,0.630000,0.613808,113700
2022-06-29,0.630000,0.635000,0.630000,0.635000,0.618679,82800
2022-06-30,0.635000,0.635000,0.630000,0.635000,0.618679,14100
2022-07-01,0.645000,0.645000,0.630000,0.640000,0.623551,24100
2022-07-04,0.640000,0.640000,0.635000,0.635000,0.618679,47400
2022-07-05,0.635000,0.640000,0.635000,0.640000,0.623551,23300
2022-07-06,0.645000,0.645000,0.635000,0.635000,0.618679,114000
2022-07-07,0.635000,0.645000,0.635000,0.635000,0.618679,173600
2022-07-08,0.640000,0.640000,0.635000,0.640000,0.623551,75900
2022-07-12,0.640000,0.645000,0.635000,0.635000,0.618679,243400
2022-07-13,0.630000,0.630000,0.630000,0.630000,0.613808,66700
2022-07-14,0.630000,0.635000,0.630000,0.630000,0.613808,42000
2022-07-15,0.640000,0.640000,0.635000,0.635000,0.618679,15200
2022-07-18,0.635000,0.640000,0.635000,0.640000,0.623551,33500
2022-07-19,0.640000,0.640000,0.630000,0.630000,0.613808,70700
2022-07-20,0.640000,0.640000,0.630000,0.630000,0.613808,14400
2022-07-21,0.635000,0.635000,0.630000,0.635000,0.618679,67100
2022-07-22,0.640000,0.640000,0.635000,0.635000,0.618679,22100
2022-07-25,0.630000,0.640000,0.630000,0.640000,0.623551,109700
2022-07-26,0.635000,0.640000,0.635000,0.640000,0.623551,15300
2022-07-27,0.630000,0.635000,0.630000,0.635000,0.618679,24000
2022-07-28,0.635000,0.640000,0.635000,0.640000,0.623551,42200
2022-07-29,0.640000,0.640000,0.635000,0.635000,0.618679,94800
2022-08-01,0.640000,0.640000,0.630000,0.640000,0.623551,391300
2022-08-02,0.640000,0.640000,0.630000,0.635000,0.618679,108600
2022-08-03,0.635000,0.635000,0.630000,0.635000,0.618679,150900
2022-08-04,0.635000,0.635000,0.630000,0.630000,0.613808,144400
2022-08-05,0.640000,0.640000,0.640000,0.640000,0.623551,16900
2022-08-08,0.640000,0.645000,0.635000,0.640000,0.623551,60100
2022-08-09,0.640000,0.640000,0.640000,0.640000,0.623551,26000
2022-08-10,0.640000,0.640000,0.640000,0.640000,0.623551,1000
2022-08-11,0.640000,0.640000,0.640000,0.640000,0.623551,50000
2022-08-12,0.640000,0.645000,0.640000,0.640000,0.623551,104200
2022-08-15,0.645000,0.645000,0.645000,0.645000,0.628422,51900
2022-08-16,0.645000,0.670000,0.645000,0.655000,0.638165,178400
2022-08-17,0.650000,0.660000,0.650000,0.650000,0.633294,191100
2022-08-18,0.660000,0.660000,0.660000,0.660000,0.643037,14900
2022-08-19,0.660000,0.660000,0.645000,0.650000,0.633294,148300
2022-08-22,0.660000,0.660000,0.640000,0.645000,0.628422,240000
2022-08-23,0.650000,0.650000,0.650000,0.650000,0.633294,30000
2022-08-24,0.660000,0.660000,0.650000,0.650000,0.633294,43100
2022-08-25,0.650000,0.650000,0.650000,0.650000,0.633294,5000
2022-08-26,0.645000,0.645000,0.640000,0.640000,0.623551,344900
2022-08-29,0.640000,0.640000,0.635000,0.640000,0.623551,68800
2022-08-30,0.640000,0.645000,0.640000,0.640000,0.623551,111300
2022-09-01,0.640000,0.640000,0.640000,0.640000,0.623551,48800
2022-09-02,0.640000,0.640000,0.640000,0.640000,0.623551,31400
2022-09-05,0.640000,0.645000,0.640000,0.640000,0.623551,94100
2022-09-06,0.645000,0.645000,0.630000,0.630000,0.613808,118300
2022-09-07,0.640000,0.640000,0.640000,0.640000,0.623551,12300
2022-09-08,0.640000,0.645000,0.635000,0.640000,0.623551,83100
2022-09-09,0.625000,0.625000,0.615000,0.620000,0.620000,196400
2022-09-12,0.625000,0.625000,0.615000,0.615000,0.615000,163000
2022-09-13,0.615000,0.625000,0.615000,0.625000,0.625000,268200
2022-09-14,0.620000,0.620000,0.615000,0.615000,0.615000,317000
2022-09-15,0.615000,0.620000,0.610000,0.620000,0.620000,52000
2022-09-19,0.620000,0.620000,0.610000,0.615000,0.615000,200000
2022-09-20,0.620000,0.620000,0.615000,0.615000,0.615000,16100
2022-09-21,0.615000,0.615000,0.615000,0.615000,0.615000,76900
2022-09-22,0.615000,0.615000,0.615000,0.615000,0.615000,16000
2022-09-23,0.610000,0.615000,0.610000,0.610000,0.610000,53700
2022-09-26,0.610000,0.610000,0.605000,0.605000,0.605000,116100
2022-09-27,0.610000,0.610000,0.610000,0.610000,0.610000,5200
2022-09-28,0.605000,0.605000,0.595000,0.595000,0.595000,87800
2022-09-29,0.595000,0.600000,0.595000,0.600000,0.600000,63400
2022-09-30,0.600000,0.600000,0.590000,0.595000,0.595000,68900
2022-10-03,0.590000,0.590000,0.585000,0.585000,0.585000,124800
2022-10-04,0.580000,0.585000,0.580000,0.585000,0.585000,302900
2022-10-05,0.585000,0.585000,0.585000,0.585000,0.585000,74500
2022-10-06,0.585000,0.590000,0.585000,0.585000,0.585000,50900
2022-10-07,0.590000,0.595000,0.580000,0.580000,0.580000,75800
2022-10-11,0.590000,0.590000,0.580000,0.590000,0.590000,23900
2022-10-12,0.580000,0.580000,0.580000,0.580000,0.580000,208000
2022-10-13,0.580000,0.595000,0.580000,0.590000,0.590000,3800
2022-10-14,0.590000,0.590000,0.585000,0.590000,0.590000,76500
2022-10-17,0.590000,0.590000,0.580000,0.580000,0.580000,46100
2022-10-18,0.575000,0.580000,0.575000,0.580000,0.580000,63800
2022-10-19,0.580000,0.580000,0.575000,0.575000,0.575000,200800
2022-10-20,0.575000,0.580000,0.575000,0.580000,0.580000,10100
2022-10-21,0.580000,0.580000,0.580000,0.580000,0.580000,49300
2022-10-25,0.585000,0.585000,0.580000,0.585000,0.585000,26500
2022-10-26,0.580000,0.585000,0.575000,0.575000,0.575000,17700
2022-10-27,0.580000,0.580000,0.575000,0.580000,0.580000,67800
2022-10-28,0.580000,0.580000,0.575000,0.575000,0.575000,34400
2022-10-31,0.575000,0.580000,0.570000,0.575000,0.575000,60500
2022-11-01,0.575000,0.580000,0.575000,0.575000,0.575000,37900
2022-11-02,0.580000,0.580000,0.575000,0.580000,0.580000,27200
2022-11-03,0.580000,0.580000,0.570000,0.570000,0.570000,43900
2022-11-04,0.575000,0.575000,0.570000,0.570000,0.570000,12500
2022-11-07,0.570000,0.585000,0.570000,0.585000,0.585000,75600
2022-11-08,0.585000,0.585000,0.585000,0.585000,0.585000,78500
2022-11-09,0.585000,0.585000,0.585000,0.585000,0.585000,62500
2022-11-10,0.585000,0.590000,0.585000,0.590000,0.590000,96600
2022-11-11,0.590000,0.590000,0.590000,0.590000,0.590000,43200
2022-11-14,0.595000,0.595000,0.580000,0.580000,0.580000,34700
2022-11-15,0.580000,0.580000,0.580000,0.580000,0.580000,19000
2022-11-16,0.590000,0.590000,0.590000,0.590000,0.590000,109300
2022-11-17,0.590000,0.595000,0.590000,0.595000,0.595000,42000
2022-11-21,0.580000,0.590000,0.580000,0.590000,0.590000,22000
2022-11-22,0.590000,0.590000,0.590000,0.590000,0.590000,4300
2022-11-23,0.585000,0.585000,0.580000,0.580000,0.580000,13500
2022-11-24,0.590000,0.595000,0.590000,0.595000,0.595000,63700
2022-11-25,0.595000,0.595000,0.585000,0.590000,0.590000,93500
2022-11-29,0.595000,0.595000,0.580000,0.585000,0.585000,69800
2022-11-30,0.585000,0.585000,0.575000,0.580000,0.580000,46000
2022-12-01,0.585000,0.585000,0.580000,0.585000,0.585000,76300
2022-12-02,0.585000,0.590000,0.585000,0.585000,0.585000,216800
2022-12-05,0.580000,0.585000,0.580000,0.585000,0.585000,33000
2022-12-06,0.585000,0.585000,0.580000,0.585000,0.585000,41000
2022-12-07,0.585000,0.585000,0.585000,0.585000,0.585000,97300
